27.77193176,0.52883893,5.691503747,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400168,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.694090504
27.77193176,0.52883893,5.691503747,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400131,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.694090503
27.77193176,0.52883893,5.691503747,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400112,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.694090502
27.77193176,0.52883893,5.691503747,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400102,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.694090502
27.77193176,0.52883893,5.691503747,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400096,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.694090502
27.77193176,0.52883893,2.125991493,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400094,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.575240093
27.77193176,0.52883893,1.772907691,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400092,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.563470633
27.77193176,0.52883893,1.617047247,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400092,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.558275285
27.77193176,0.52883893,1.543976189,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.555839583
27.77193176,0.52883893,1.508166128,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.554645914
27.77193176,0.52883893,1.490142164,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.554045115
27.77193176,0.52883893,1.480932958,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553738142
27.77193176,0.52883893,1.476189053,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553580012
27.77193176,0.52883893,1.473734719,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553498201
27.77193176,0.52883893,1.472462031,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553455778
27.77193176,0.52883893,1.471801294,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553433753
27.77193176,0.52883893,1.471458047,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553422312
27.77193176,0.52883893,1.471279676,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553416366
27.77193176,0.52883893,1.471186969,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553413276
27.77193176,0.52883893,1.47113878,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553411669
27.77193176,0.52883893,1.471113731,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553410834
27.77193176,0.52883893,1.47110071,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.5534104
27.77193176,0.52883893,1.471093941,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553410175
27.77193176,0.52883893,1.471090422,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553410057
27.77193176,0.52883893,1.471088593,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553409996
27.77193176,0.52883893,1.471087642,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,8.633479866,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.553409965
27.77193176,0.52883893,1.471087148,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,3.097330208,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.368871626
27.77193176,0.52883893,1.471086891,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.916225292,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.296168121
27.77193176,0.52883893,1.471086757,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.901633814,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.295681733
27.77193176,0.52883893,1.471086688,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.326577732,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.276513195
27.77193176,0.52883893,1.471086652,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.245420865,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.273807965
27.77193176,0.52883893,1.471086633,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.246273358,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.273836381
27.77193176,0.52883893,1.471086623,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.232756271,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.273385811
27.77193176,0.52883893,1.471086618,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.238255374,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,34.51465619,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.273569114
27.77193176,0.52883893,1.471086616,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.238255374,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,33.90881503,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.253374409
27.77193176,0.52883893,1.471086614,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.232840292,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,31.17626916,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.162109044
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233865166,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,29.83276202,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.117359635
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233865166,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,29.15606093,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.094802932
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233865166,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,28.81007861,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.083270188
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233466244,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,28.63177903,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.077313571
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233466244,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,28.53951082,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.074237964
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,28.49165911,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.072649214
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,28.46681437,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.071821056
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,28.45390731,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.07139082
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,27.00073798,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,35.14946294,0.260034136,11.31423257,,9.022951843
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,2.419400091,8.688933107,20.2052622,17.06486724,1.057215029,23.66884669,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,14.60904926,0.260034136,11.31423257,,8.227208344
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.97020968,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,10.76341677,0.260034136,11.31423257,,8.054290833
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.97020968,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,10.84516429,0.260034136,11.31423257,,8.05701575
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233655449,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.97020968,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,7.034656544,0.260034136,11.31423257,,7.929998826
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233646424,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,2.426936364,0.260034136,11.31423257,,7.750044611
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233646424,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,1.22000643,0.260034136,11.31423257,,7.709813613
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233646424,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,1.072536084,0.260034136,11.31423257,,7.704897935
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233646424,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.53248365,0.260034136,11.31423257,,7.686896187
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233646424,2.915821231,1.776144267,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.540378662,0.260034136,11.31423257,,7.687159354
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233646424,2.915821231,1.769248259,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.540378662,0.260034136,11.31423257,,7.686929487
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772522229,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.687420426
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772522229,8.688933107,20.2052622,17.06486724,1.057215029,22.17931244,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.687420426
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772522229,8.688933107,20.2052622,17.06486724,1.057215029,15.95924697,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.480084911
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772522229,8.688933107,20.2052622,17.06486724,1.057215029,15.18542752,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.454290929
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.771709283,8.688933107,20.2052622,17.06486724,1.057215029,14.84419333,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.442889358
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.771709283,8.688933107,20.2052622,17.06486724,1.057215029,14.68278945,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.437509228
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772408903,8.688933107,20.2052622,17.06486724,1.057215029,14.60313427,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.551835845,0.260034136,11.31423257,,7.434877376
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772368597,8.688933107,20.2052622,17.06486724,1.057215029,14.56286476,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.545718306,0.260034136,11.31423257,,7.433329798
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772003453,8.688933107,20.2052622,17.06486724,1.057215029,14.54223731,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.545718306,0.260034136,11.31423257,,7.432630045
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643441,2.915821231,1.772193241,8.688933107,20.2052622,17.06486724,1.057215029,14.5315969,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.545718306,0.260034136,11.31423257,,7.432281691
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643466,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.52608787,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432209449
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643752,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.52323007,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432114198
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643752,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.52174609,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432064732
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643752,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.5209751,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432039033
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.23364353,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.52057442,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432025669
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643567,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.52036617,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432018729
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643582,2.915821231,1.772118708,8.688933107,20.2052622,17.06486724,1.057215029,14.52025792,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.549134589,0.260034136,11.31423257,,7.432015121
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643582,2.915821231,1.772098995,8.688933107,20.2052622,17.06486724,1.057215029,14.52020165,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.548475533,0.260034136,11.31423257,,7.43199062
27.77193176,0.52883893,1.471086613,9.21905207,0.148530204,0.840391244,20.46825523,44.99349038,1.012994335,0.233643586,2.915821231,1.772098995,8.688933107,20.2052622,17.06486724,1.057215029,14.5201724,9.267030643,3.40669444,0.681439936,13.12995025,1.266594149,2.500989651,0.558764369,5.639789135,0.315675421,1.157434553,0.548477697,0.260034136,11.31423257,,7.431989717
